0
0 0
TRACK_NUM        50 ADD_FLD    8  24 &11111111
TRACK_ID  1762 START_TIME 2018072406
POINT_NUM  9
2019021018 66.178391 -22.775358 7.148280e+00 & 6.605863e+01 & -2.291038e+01 & 1.350519e+01 & 6.635799e+01 & -2.270368e+01 & 1.099053e+01 & 6.654729e+01 & -2.295078e+01 & 9.071562e+00 & 6.651474e+01 & -2.255449e+01 & 6.456209e+00 & 6.874286e+01 & -2.193666e+01 & 5.580262e+00 & 6.924233e+01 & -2.129135e+01 & 6.203070e+00 & 6.597257e+01 & -2.321621e+01 & 1.006072e+03 & 6.468750e+01 & -2.280697e+01 & 1.465174e+01 & 
2019021100 66.986336 -23.077431 7.007561e+00 & 6.675830e+01 & -2.289695e+01 & 1.194427e+01 & 6.727606e+01 & -2.296513e+01 & 1.066572e+01 & 6.732583e+01 & -2.336928e+01 & 1.070333e+01 & 6.715311e+01 & -2.340912e+01 & 6.740504e+00 & 6.330071e+01 & -2.328625e+01 & 7.025959e+00 & 6.419302e+01 & -2.417374e+01 & 5.228104e+00 & 6.618218e+01 & -2.298980e+01 & 1.005100e+03 & 7.031250e+01 & -2.421048e+01 & 1.302617e+01 & 
2019021106 67.830322 -23.642094 7.698251e+00 & 6.792469e+01 & -2.377992e+01 & 1.322346e+01 & 6.813840e+01 & -2.353831e+01 & 1.091787e+01 & 6.795783e+01 & -2.339372e+01 & 1.033866e+01 & 6.768331e+01 & -2.412695e+01 & 9.486163e+00 & 6.639887e+01 & -2.390368e+01 & 4.839130e+00 & 1.000000e+25 & 1.000000e+25 & 4.449265e+00 & 6.846671e+01 & -2.470668e+01 & 1.006055e+03 & 6.750000e+01 & -2.561398e+01 & 1.627740e+01 & 
2019021112 68.766235 -24.522421 8.113005e+00 & 6.884000e+01 & -2.455602e+01 & 1.544979e+01 & 6.893124e+01 & -2.477814e+01 & 1.294569e+01 & 6.900401e+01 & -2.440592e+01 & 9.327465e+00 & 6.863136e+01 & -2.446625e+01 & 8.779352e+00 & 6.741092e+01 & -2.461250e+01 & 8.267313e+00 & 6.635994e+01 & -2.466852e+01 & 7.775959e+00 & 6.879562e+01 & -2.511631e+01 & 1.001275e+03 & 6.820312e+01 & -2.631573e+01 & 1.843040e+01 & 
2019021118 69.421089 -25.200888 9.049249e+00 & 6.936998e+01 & -2.516168e+01 & 1.620867e+01 & 6.944763e+01 & -2.507483e+01 & 1.358869e+01 & 6.993554e+01 & -2.527985e+01 & 1.073122e+01 & 6.950175e+01 & -2.528239e+01 & 9.508893e+00 & 6.937591e+01 & -2.475292e+01 & 1.031987e+01 & 6.894394e+01 & -2.414724e+01 & 7.324590e+00 & 6.902688e+01 & -2.545557e+01 & 1.002430e+03 & 7.031250e+01 & -2.631573e+01 & 1.765065e+01 & 
2019021200 70.143074 -25.149939 8.038086e+00 & 6.985421e+01 & -2.533769e+01 & 1.426523e+01 & 7.057010e+01 & -2.509713e+01 & 1.143885e+01 & 7.064292e+01 & -2.521659e+01 & 9.922193e+00 & 7.092849e+01 & -2.514071e+01 & 9.772899e+00 & 7.135458e+01 & -2.505061e+01 & 1.029883e+01 & 7.178497e+01 & -2.451973e+01 & 7.088738e+00 & 6.954724e+01 & -2.534542e+01 & 1.003526e+03 & 6.750000e+01 & -2.701749e+01 & 1.428938e+01 & 
2019021206 71.295830 -25.217718 7.460804e+00 & 7.075946e+01 & -2.521343e+01 & 1.292583e+01 & 7.142556e+01 & -2.515396e+01 & 1.163215e+01 & 7.171407e+01 & -2.505699e+01 & 9.757889e+00 & 7.220342e+01 & -2.488252e+01 & 1.006135e+01 & 7.339654e+01 & -2.485997e+01 & 1.051682e+01 & 7.403090e+01 & -2.506423e+01 & 7.579804e+00 & 7.061297e+01 & -2.539688e+01 & 1.006404e+03 & 6.750000e+01 & -2.701749e+01 & 1.256344e+01 & 
TRACK_ID  14842 START_TIME 2019020706
POINT_NUM  14
2019020706 162.424988 -14.738604 3.556411e+00 & 1.611980e+02 & -1.571615e+01 & 6.432945e+00 & 1.632514e+02 & -1.423357e+01 & 4.791422e+00 & 1.633664e+02 & -1.420233e+01 & 3.298688e+00 & 1.630645e+02 & -1.317020e+01 & 2.158009e+00 & 1.617998e+02 & -1.254011e+01 & 6.236336e-01 & 1.597136e+02 & -1.499363e+01 & -4.807057e-01 & 1.632209e+02 & -1.544887e+01 & 1.000043e+03 & 1.589062e+02 & -1.368418e+01 & 1.160399e+01 & 
2019020712 163.086670 -14.443283 3.763803e+00 & 1.628273e+02 & -1.490269e+01 & 6.309510e+00 & 1.638697e+02 & -1.420142e+01 & 4.831832e+00 & 1.626473e+02 & -1.481072e+01 & 3.009161e+00 & 1.581288e+02 & -1.490702e+01 & 3.762459e+00 & 1.566433e+02 & -1.459392e+01 & 1.711735e+00 & 1.593415e+02 & -1.431791e+01 & -8.150034e-01 & 1.630472e+02 & -1.571162e+01 & 1.002646e+03 & 1.610156e+02 & -1.298243e+01 & 1.169162e+01 & 
2019020718 163.693253 -14.227655 4.153324e+00 & 1.635640e+02 & -1.481033e+01 & 7.034675e+00 & 1.644653e+02 & -1.425309e+01 & 5.530740e+00 & 1.629539e+02 & -1.467907e+01 & 3.532376e+00 & 1.588275e+02 & -1.547396e+01 & 4.631035e+00 & 1.583174e+02 & -1.570973e+01 & 2.466133e+00 & 1.605423e+02 & -1.571407e+01 & 3.716915e-01 & 1.632793e+02 & -1.559450e+01 & 9.999378e+02 & 1.617188e+02 & -1.157893e+01 & 1.336123e+01 & 
2019020800 164.576935 -13.847859 4.434519e+00 & 1.650196e+02 & -1.394435e+01 & 6.745700e+00 & 1.648993e+02 & -1.381557e+01 & 6.194393e+00 & 1.641401e+02 & -1.363107e+01 & 4.790332e+00 & 1.631028e+02 & -1.358197e+01 & 4.197981e+00 & 1.630207e+02 & -1.341342e+01 & 2.105018e+00 & 1.619963e+02 & -1.445474e+01 & 8.937837e-01 & 1.651806e+02 & -1.543972e+01 & 1.002072e+03 & 1.673438e+02 & -8.771913e+00 & 1.300535e+01 & 
2019020806 165.321869 -13.740082 4.332159e+00 & 1.674025e+02 & -1.277306e+01 & 6.784709e+00 & 1.662001e+02 & -1.333229e+01 & 5.769730e+00 & 1.655414e+02 & -1.348265e+01 & 4.767083e+00 & 1.653843e+02 & -1.293957e+01 & 4.508596e+00 & 1.647243e+02 & -1.149123e+01 & 2.434539e+00 & 1.000000e+25 & 1.000000e+25 & -1.472415e+00 & 1.672757e+02 & -1.413188e+01 & 9.992991e+02 & 1.687500e+02 & -8.771913e+00 & 1.330724e+01 & 
2019020812 165.941635 -13.763192 4.381225e+00 & 1.647846e+02 & -1.509038e+01 & 6.714514e+00 & 1.653322e+02 & -1.444940e+01 & 5.681420e+00 & 1.641591e+02 & -1.529996e+01 & 4.085351e+00 & 1.626159e+02 & -1.567025e+01 & 3.259030e+00 & 1.612341e+02 & -1.512845e+01 & 2.155215e+00 & 1.624014e+02 & -1.377606e+01 & 1.002732e+00 & 1.659051e+02 & -1.611800e+01 & 1.002127e+03 & 1.687500e+02 & -1.157893e+01 & 1.573434e+01 & 
2019020818 164.869217 -14.636382 4.320824e+00 & 1.656987e+02 & -1.487487e+01 & 7.053461e+00 & 1.664654e+02 & -1.422727e+01 & 4.532822e+00 & 1.633028e+02 & -1.509061e+01 & 3.707274e+00 & 1.628020e+02 & -1.482954e+01 & 3.193660e+00 & 1.624389e+02 & -1.512638e+01 & 2.521603e+00 & 1.624608e+02 & -1.435538e+01 & 1.399245e+00 & 1.653290e+02 & -1.542082e+01 & 9.996222e+02 & 1.645312e+02 & -1.087717e+01 & 1.417969e+01 & 
2019020900 166.358902 -13.952971 4.735467e+00 & 1.652312e+02 & -1.470998e+01 & 6.879939e+00 & 1.648982e+02 & -1.479351e+01 & 5.419570e+00 & 1.654389e+02 & -1.413497e+01 & 4.462744e+00 & 1.632879e+02 & -1.495402e+01 & 4.160398e+00 & 1.634236e+02 & -1.503929e+01 & 3.750750e+00 & 1.639364e+02 & -1.421743e+01 & 2.016969e+00 & 1.000000e+25 & 1.000000e+25 & 1.002026e+03 & 1.659375e+02 & -1.017542e+01 & 1.436523e+01 & 
2019020906 167.227997 -13.665908 5.226598e+00 & 1.673722e+02 & -1.378264e+01 & 7.421711e+00 & 1.670188e+02 & -1.372093e+01 & 6.058433e+00 & 1.664117e+02 & -1.385413e+01 & 5.672289e+00 & 1.650069e+02 & -1.421320e+01 & 5.410449e+00 & 1.634208e+02 & -1.532036e+01 & 4.585238e+00 & 1.636433e+02 & -1.561419e+01 & 1.911703e+00 & 1.684351e+02 & -1.484887e+01 & 9.996947e+02 & 1.673438e+02 & -1.157893e+01 & 1.343525e+01 & 
2019020912 168.761993 -12.909398 5.732410e+00 & 1.688825e+02 & -1.299670e+01 & 7.634801e+00 & 1.681880e+02 & -1.312205e+01 & 7.162772e+00 & 1.672066e+02 & -1.359091e+01 & 6.402016e+00 & 1.659628e+02 & -1.390165e+01 & 5.936626e+00 & 1.644736e+02 & -1.459337e+01 & 5.055839e+00 & 1.000000e+25 & 1.000000e+25 & 2.922583e+00 & 1.000000e+25 & 1.000000e+25 & 1.002948e+03 & 1.687500e+02 & -1.017542e+01 & 1.405873e+01 & 
2019020918 170.660797 -12.029630 6.576869e+00 & 1.705472e+02 & -1.255939e+01 & 8.558537e+00 & 1.694849e+02 & -1.246959e+01 & 8.038575e+00 & 1.682168e+02 & -1.326252e+01 & 7.143368e+00 & 1.677960e+02 & -1.282533e+01 & 6.383402e+00 & 1.673853e+02 & -1.228255e+01 & 5.581970e+00 & 1.666507e+02 & -1.356612e+01 & 3.895440e+00 & 1.723937e+02 & -1.229094e+01 & 9.988101e+02 & 1.715625e+02 & -1.087717e+01 & 1.581774e+01 & 
2019021000 172.126846 -11.417071 6.808549e+00 & 1.721625e+02 & -1.201162e+01 & 8.536171e+00 & 1.706376e+02 & -1.199456e+01 & 8.491192e+00 & 1.708081e+02 & -1.171921e+01 & 7.554878e+00 & 1.700990e+02 & -1.205323e+01 & 7.113176e+00 & 1.682391e+02 & -1.256826e+01 & 6.491188e+00 & 1.678328e+02 & -1.340583e+01 & 4.873247e+00 & 1.741932e+02 & -1.239869e+01 & 9.994958e+02 & 1.743750e+02 & -1.087717e+01 & 1.426917e+01 & 
2019021006 172.591736 -11.217031 6.270829e+00 & 1.731112e+02 & -1.145798e+01 & 8.630592e+00 & 1.713809e+02 & -1.141328e+01 & 7.730238e+00 & 1.713663e+02 & -1.148414e+01 & 7.315135e+00 & 1.687620e+02 & -1.182348e+01 & 8.536412e+00 & 1.683902e+02 & -1.216080e+01 & 8.685709e+00 & 1.685136e+02 & -1.266117e+01 & 6.018979e+00 & 1.752377e+02 & -1.369024e+01 & 9.983203e+02 & 1.701562e+02 & -1.017542e+01 & 1.505508e+01 & 
2019021012 174.958710 -10.674664 6.760790e+00 & 1.756816e+02 & -1.081292e+01 & 1.175286e+01 & 1.752208e+02 & -1.025901e+01 & 8.143391e+00 & 1.733991e+02 & -1.044074e+01 & 7.660290e+00 & 1.693318e+02 & -1.103603e+01 & 8.367258e+00 & 1.684582e+02 & -1.161962e+01 & 8.562210e+00 & 1.682842e+02 & -1.201278e+01 & 5.267143e+00 & 1.754852e+02 & -1.076941e+01 & 1.000567e+03 & 1.750781e+02 & -9.473666e+00 & 1.984618e+01 & 
TRACK_ID  15354 START_TIME 2019020812
POINT_NUM  10
2019020812 225.934296 -40.568352 9.399585e+00 & 2.260179e+02 & -4.112812e+01 & 1.571390e+01 & 2.258136e+02 & -4.032568e+01 & 1.046706e+01 & 2.262361e+02 & -3.995975e+01 & 9.942695e+00 & 2.262784e+02 & -4.020268e+01 & 8.855667e+00 & 2.257160e+02 & -4.001433e+01 & 9.274097e+00 & 2.238526e+02 & -3.782544e+01 & 9.341051e+00 & 2.248161e+02 & -4.128365e+01 & 9.852932e+02 & 2.264062e+02 & -3.754378e+01 & 1.682978e+01 & 
2019020818 228.743683 -43.794365 9.792275e+00 & 2.289548e+02 & -4.398263e+01 & 1.739293e+01 & 2.282739e+02 & -4.396211e+01 & 1.249785e+01 & 2.285181e+02 & -4.353438e+01 & 1.071187e+01 & 2.293126e+02 & -4.303261e+01 & 9.233506e+00 & 2.294526e+02 & -4.283250e+01 & 1.101829e+01 & 2.291228e+02 & -4.260414e+01 & 1.123793e+01 & 2.278153e+02 & -4.400946e+01 & 9.832906e+02 & 2.348438e+02 & -4.385954e+01 & 1.700079e+01 & 
2019020900 230.594986 -47.030087 9.972346e+00 & 2.304371e+02 & -4.649088e+01 & 1.584051e+01 & 2.295072e+02 & -4.703574e+01 & 1.273597e+01 & 2.289244e+02 & -4.747190e+01 & 1.153086e+01 & 2.281443e+02 & -4.756686e+01 & 9.473201e+00 & 2.335529e+02 & -4.634533e+01 & 8.204770e+00 & 2.322301e+02 & -4.677832e+01 & 1.054405e+01 & 2.303039e+02 & -4.690017e+01 & 9.787711e+02 & 2.369531e+02 & -4.736830e+01 & 1.672748e+01 & 
2019020906 232.316681 -50.089531 1.041228e+01 & 2.329612e+02 & -5.002401e+01 & 1.549160e+01 & 2.320209e+02 & -5.006995e+01 & 1.308310e+01 & 2.315750e+02 & -5.041570e+01 & 1.316712e+01 & 2.310863e+02 & -5.053315e+01 & 1.188451e+01 & 2.304858e+02 & -4.966991e+01 & 7.633904e+00 & 2.287020e+02 & -4.660931e+01 & 1.022587e+01 & 2.322275e+02 & -4.998529e+01 & 9.737543e+02 & 2.390625e+02 & -5.087706e+01 & 1.688968e+01 & 
2019020912 233.226974 -53.371780 1.171200e+01 & 2.333196e+02 & -5.357280e+01 & 1.707273e+01 & 2.330663e+02 & -5.335035e+01 & 1.523701e+01 & 2.327447e+02 & -5.351133e+01 & 1.414500e+01 & 2.325853e+02 & -5.358205e+01 & 1.169644e+01 & 2.321395e+02 & -5.248759e+01 & 9.363111e+00 & 2.322068e+02 & -5.168953e+01 & 9.743473e+00 & 2.336895e+02 & -5.344717e+01 & 9.658453e+02 & 2.383594e+02 & -5.508756e+01 & 1.816739e+01 & 
2019020918 234.715515 -56.681133 1.351039e+01 & 2.346162e+02 & -5.690609e+01 & 2.144678e+01 & 2.345717e+02 & -5.682391e+01 & 1.703545e+01 & 2.339804e+02 & -5.663733e+01 & 1.500706e+01 & 2.338882e+02 & -5.631128e+01 & 1.267056e+01 & 2.349464e+02 & -5.487040e+01 & 1.235650e+01 & 1.000000e+25 & 1.000000e+25 & 6.954054e+00 & 2.344423e+02 & -5.649752e+01 & 9.573594e+02 & 2.327344e+02 & -5.999981e+01 & 2.351758e+01 & 
2019021000 234.841293 -59.434196 1.497849e+01 & 2.345647e+02 & -5.973229e+01 & 2.362687e+01 & 2.344157e+02 & -5.905794e+01 & 1.986703e+01 & 2.344537e+02 & -5.901611e+01 & 1.788924e+01 & 2.353525e+02 & -5.879965e+01 & 1.541571e+01 & 2.372092e+02 & -5.859488e+01 & 1.443278e+01 & 2.391301e+02 & -5.769773e+01 & 1.426512e+01 & 2.347046e+02 & -5.925858e+01 & 9.505460e+02 & 2.299219e+02 & -5.929806e+01 & 2.472293e+01 & 
2019021006 234.948441 -61.760555 1.424024e+01 & 2.347086e+02 & -6.145993e+01 & 2.174562e+01 & 2.345532e+02 & -6.128807e+01 & 1.952386e+01 & 2.343902e+02 & -6.149877e+01 & 1.722714e+01 & 2.349969e+02 & -6.142810e+01 & 1.500759e+01 & 2.360559e+02 & -6.170176e+01 & 1.353119e+01 & 2.441755e+02 & -6.162791e+01 & 1.405885e+01 & 2.347203e+02 & -6.116951e+01 & 9.499869e+02 & 2.306250e+02 & -6.140331e+01 & 2.286377e+01 & 
2019021012 234.655426 -63.220737 1.289208e+01 & 2.347890e+02 & -6.295359e+01 & 1.991740e+01 & 2.345213e+02 & -6.311670e+01 & 1.730513e+01 & 2.343483e+02 & -6.289339e+01 & 1.448974e+01 & 2.350362e+02 & -6.276413e+01 & 1.165921e+01 & 2.352987e+02 & -6.357468e+01 & 1.062496e+01 & 2.382188e+02 & -6.575372e+01 & 1.164109e+01 & 2.348581e+02 & -6.276801e+01 & 9.493942e+02 & 2.306250e+02 & -6.210506e+01 & 2.276831e+01 & 
2019021018 234.426208 -64.524612 1.047877e+01 & 2.351521e+02 & -6.376484e+01 & 1.650632e+01 & 2.338528e+02 & -6.496843e+01 & 1.431908e+01 & 2.337088e+02 & -6.518456e+01 & 1.125410e+01 & 2.340441e+02 & -6.571419e+01 & 8.346330e+00 & 2.348867e+02 & -6.543595e+01 & 8.194652e+00 & 2.350701e+02 & -6.618545e+01 & 8.384710e+00 & 2.354966e+02 & -6.428038e+01 & 9.504177e+02 & 2.299219e+02 & -6.631554e+01 & 1.888428e+01 & 
TRACK_ID  15569 START_TIME 2019021812
POINT_NUM  7
2019021812 39.001373 -24.364988 6.916234e+00 & 3.860034e+01 & -2.405519e+01 & 1.054395e+01 & 3.886681e+01 & -2.353576e+01 & 8.103121e+00 & 3.948465e+01 & -2.347009e+01 & 7.899287e+00 & 4.054622e+01 & -2.491053e+01 & 8.308624e+00 & 4.117223e+01 & -2.561338e+01 & 7.389380e+00 & 3.731146e+01 & -2.528299e+01 & 4.447955e+00 & 3.904972e+01 & -2.318245e+01 & 1.002929e+03 & 4.078125e+01 & -2.842099e+01 & 1.490928e+01 & 
2019021818 39.562088 -23.289602 6.998925e+00 & 3.987260e+01 & -2.448952e+01 & 1.121813e+01 & 3.953280e+01 & -2.262324e+01 & 7.964925e+00 & 4.004242e+01 & -2.230552e+01 & 6.946233e+00 & 4.040179e+01 & -2.215164e+01 & 7.611799e+00 & 3.970741e+01 & -2.185802e+01 & 5.783617e+00 & 3.647329e+01 & -2.369832e+01 & 3.431211e+00 & 3.997021e+01 & -2.338931e+01 & 1.003122e+03 & 4.007812e+01 & -2.771924e+01 & 1.647156e+01 & 
2019021900 39.996708 -22.770123 7.271399e+00 & 4.000539e+01 & -2.364763e+01 & 1.102439e+01 & 4.027120e+01 & -2.282004e+01 & 8.866353e+00 & 4.078531e+01 & -2.260191e+01 & 7.864318e+00 & 4.146477e+01 & -2.237522e+01 & 7.505057e+00 & 4.157234e+01 & -2.243056e+01 & 5.743299e+00 & 3.698388e+01 & -2.345536e+01 & 2.130773e+00 & 4.045605e+01 & -2.310760e+01 & 1.001944e+03 & 4.007812e+01 & -2.701749e+01 & 1.860570e+01 & 
2019021906 40.914272 -22.449327 6.655689e+00 & 4.079866e+01 & -2.290145e+01 & 1.078084e+01 & 4.117490e+01 & -2.221756e+01 & 7.225439e+00 & 4.180084e+01 & -2.263888e+01 & 7.340468e+00 & 4.255663e+01 & -2.267456e+01 & 8.234197e+00 & 4.321966e+01 & -2.316248e+01 & 6.078979e+00 & 4.329408e+01 & -2.463867e+01 & 2.979554e+00 & 4.137083e+01 & -2.227462e+01 & 1.003488e+03 & 4.078125e+01 & -2.631573e+01 & 1.932978e+01 & 
2019021912 41.528568 -23.261744 6.647823e+00 & 4.150016e+01 & -2.380488e+01 & 1.241865e+01 & 4.187314e+01 & -2.430348e+01 & 8.415548e+00 & 4.228767e+01 & -2.165523e+01 & 6.661978e+00 & 4.302460e+01 & -2.190505e+01 & 6.928519e+00 & 4.452685e+01 & -2.345624e+01 & 5.253096e+00 & 4.610418e+01 & -2.493536e+01 & 4.586084e+00 & 4.224662e+01 & -2.461625e+01 & 1.001021e+03 & 4.078125e+01 & -2.561398e+01 & 1.728245e+01 & 
2019021918 43.005455 -24.052628 6.762660e+00 & 4.264510e+01 & -2.384164e+01 & 1.241325e+01 & 4.290575e+01 & -2.367074e+01 & 9.264468e+00 & 4.378256e+01 & -2.416683e+01 & 5.789548e+00 & 4.456869e+01 & -2.195423e+01 & 6.601592e+00 & 4.537056e+01 & -2.242762e+01 & 4.996661e+00 & 4.546803e+01 & -2.260138e+01 & 2.072595e+00 & 4.267784e+01 & -2.407220e+01 & 1.003634e+03 & 4.218750e+01 & -2.561398e+01 & 1.609794e+01 & 
2019022000 43.117840 -23.812286 5.564691e+00 & 4.299295e+01 & -2.406358e+01 & 1.031251e+01 & 4.371742e+01 & -2.383702e+01 & 6.249103e+00 & 4.499280e+01 & -2.360108e+01 & 5.739005e+00 & 4.641728e+01 & -2.314268e+01 & 5.441246e+00 & 4.875509e+01 & -2.492413e+01 & 3.107139e+00 & 4.629504e+01 & -2.182438e+01 & 1.190263e+00 & 4.284857e+01 & -2.369602e+01 & 1.003691e+03 & 4.148438e+01 & -2.491223e+01 & 1.424264e+01 & 
TRACK_ID  15688 START_TIME 2019022018
POINT_NUM  8
2019022018 214.510315 -23.899933 3.609973e+00 & 2.148796e+02 & -2.358017e+01 & 6.382972e+00 & 2.155787e+02 & -2.408988e+01 & 5.867429e+00 & 2.154145e+02 & -2.457071e+01 & 4.671457e+00 & 2.157567e+02 & -2.265799e+01 & 3.089190e+00 & 2.160447e+02 & -2.214482e+01 & 1.297029e+00 & 2.176855e+02 & -2.005199e+01 & -4.941092e-01 & 1.000000e+25 & 1.000000e+25 & 1.009880e+03 & 2.151562e+02 & -2.210522e+01 & 1.304388e+01 & 
2019022100 212.163330 -23.895657 2.953934e+00 & 2.151126e+02 & -2.449106e+01 & 6.763425e+00 & 2.172538e+02 & -2.511757e+01 & 3.586709e+00 & 2.184123e+02 & -2.556942e+01 & 3.440033e+00 & 2.183458e+02 & -2.609364e+01 & 2.437562e+00 & 2.177424e+02 & -2.277956e+01 & 1.446082e+00 & 2.184652e+02 & -2.063361e+01 & -6.403410e-01 & 2.112282e+02 & -2.344458e+01 & 1.006752e+03 & 2.102344e+02 & -2.912275e+01 & 1.327410e+01 & 
2019022106 214.130936 -24.733923 3.426252e+00 & 2.151236e+02 & -2.534389e+01 & 7.471153e+00 & 2.140174e+02 & -2.412474e+01 & 5.125448e+00 & 2.147377e+02 & -2.347178e+01 & 5.548048e+00 & 2.151590e+02 & -2.287190e+01 & 2.633685e+00 & 2.139537e+02 & -2.178304e+01 & 4.076008e-01 & 2.137318e+02 & -2.150970e+01 & -7.891650e-01 & 2.125059e+02 & -2.495197e+01 & 1.007939e+03 & 2.186719e+02 & -2.350872e+01 & 1.362351e+01 & 
2019022112 215.245117 -25.715809 2.429888e+00 & 2.155847e+02 & -2.621935e+01 & 8.111508e+00 & 2.157440e+02 & -2.552293e+01 & 2.825440e+00 & 2.163709e+02 & -2.372213e+01 & 4.489467e+00 & 2.164903e+02 & -2.384483e+01 & 3.193238e+00 & 2.156856e+02 & -2.301587e+01 & 5.781074e-01 & 2.167932e+02 & -2.341043e+01 & -1.858815e+00 & 2.149576e+02 & -2.624781e+01 & 1.006472e+03 & 2.116406e+02 & -2.912275e+01 & 1.274266e+01 & 
2019022118 216.768570 -26.725418 2.249662e+00 & 2.170679e+02 & -2.703759e+01 & 7.264889e+00 & 2.166460e+02 & -2.685790e+01 & 3.267657e+00 & 2.177579e+02 & -2.434625e+01 & 2.140525e+00 & 2.141684e+02 & -2.234541e+01 & 3.299286e+00 & 2.136428e+02 & -2.216879e+01 & 2.183386e+00 & 2.133507e+02 & -2.203138e+01 & -1.153035e+00 & 2.169970e+02 & -2.690236e+01 & 1.008116e+03 & 2.179688e+02 & -2.631573e+01 & 1.322583e+01 & 
2019022200 217.708359 -27.467609 2.097503e+00 & 2.185240e+02 & -2.748867e+01 & 6.364483e+00 & 2.180939e+02 & -2.752799e+01 & 2.441163e+00 & 2.163770e+02 & -3.020594e+01 & 1.318736e+00 & 2.175154e+02 & -3.006701e+01 & 9.088268e-01 & 2.184933e+02 & -2.984078e+01 & 1.118999e+00 & 2.172162e+02 & -3.059210e+01 & -1.272672e-01 & 2.190799e+02 & -2.733094e+01 & 1.006347e+03 & 2.116406e+02 & -2.982450e+01 & 1.368535e+01 & 
2019022206 215.209991 -26.444349 2.758700e+00 & 2.147937e+02 & -2.653579e+01 & 6.318037e+00 & 2.149808e+02 & -2.596034e+01 & 3.531132e+00 & 2.141214e+02 & -2.410505e+01 & 3.266622e+00 & 2.140724e+02 & -2.355606e+01 & 3.380545e+00 & 2.141414e+02 & -2.344330e+01 & 1.511127e+00 & 2.119191e+02 & -2.246659e+01 & -4.694100e-01 & 2.130344e+02 & -2.758949e+01 & 1.007429e+03 & 2.102344e+02 & -3.052625e+01 & 1.253145e+01 & 
2019022212 216.873047 -26.967670 3.004880e+00 & 2.170737e+02 & -2.716948e+01 & 6.351562e+00 & 2.173618e+02 & -2.670531e+01 & 3.658215e+00 & 2.156524e+02 & -2.534435e+01 & 3.136441e+00 & 2.138958e+02 & -2.465198e+01 & 4.003376e+00 & 2.145475e+02 & -2.413424e+01 & 1.647993e+00 & 2.139684e+02 & -2.417833e+01 & -8.652640e-01 & 2.176800e+02 & -2.687393e+01 & 1.007177e+03 & 2.116406e+02 & -2.912275e+01 & 1.214749e+01 & 
TRACK_ID  15738 START_TIME 2019022500
POINT_NUM  22
2019022500 183.595978 -11.356361 7.469526e+00 & 1.837534e+02 & -1.237636e+01 & 1.052122e+01 & 1.829208e+02 & -1.146348e+01 & 1.032357e+01 & 1.822071e+02 & -1.073252e+01 & 9.265897e+00 & 1.821893e+02 & -1.060632e+01 & 7.926529e+00 & 1.825825e+02 & -9.672784e+00 & 5.822132e+00 & 1.823546e+02 & -9.343429e+00 & 4.846019e+00 & 1.824325e+02 & -1.260900e+01 & 1.002100e+03 & 1.821094e+02 & -1.157893e+01 & 1.453507e+01 & 
2019022506 183.561127 -12.035332 8.547415e+00 & 1.837173e+02 & -1.306367e+01 & 1.217662e+01 & 1.828720e+02 & -1.199353e+01 & 1.233156e+01 & 1.823879e+02 & -1.112667e+01 & 1.239917e+01 & 1.819863e+02 & -1.069405e+01 & 1.229250e+01 & 1.811377e+02 & -1.035053e+01 & 9.553006e+00 & 1.788814e+02 & -1.095978e+01 & 5.411819e+00 & 1.824867e+02 & -1.294922e+01 & 9.991985e+02 & 1.828125e+02 & -1.157893e+01 & 1.712370e+01 & 
2019022512 183.648987 -12.654035 9.608857e+00 & 1.834238e+02 & -1.323299e+01 & 1.510872e+01 & 1.832113e+02 & -1.233595e+01 & 1.467218e+01 & 1.832099e+02 & -1.198863e+01 & 1.255383e+01 & 1.833912e+02 & -1.165827e+01 & 1.033304e+01 & 1.829000e+02 & -1.043597e+01 & 9.951442e+00 & 1.852700e+02 & -1.155735e+01 & 5.900914e+00 & 1.826966e+02 & -1.297431e+01 & 9.983755e+02 & 1.828125e+02 & -1.157893e+01 & 2.082569e+01 & 
2019022518 184.120361 -13.515305 1.048700e+01 & 1.839220e+02 & -1.376468e+01 & 1.564891e+01 & 1.840041e+02 & -1.321046e+01 & 1.584656e+01 & 1.838173e+02 & -1.293341e+01 & 1.364448e+01 & 1.839235e+02 & -1.295459e+01 & 1.117286e+01 & 1.841889e+02 & -1.297155e+01 & 7.804253e+00 & 1.842197e+02 & -1.112031e+01 & 7.429219e+00 & 1.835169e+02 & -1.308029e+01 & 9.974033e+02 & 1.835156e+02 & -1.157893e+01 & 2.009785e+01 & 
2019022600 184.842636 -14.425557 1.022600e+01 & 1.848315e+02 & -1.442771e+01 & 1.540405e+01 & 1.850475e+02 & -1.412789e+01 & 1.464131e+01 & 1.845482e+02 & -1.430881e+01 & 1.237591e+01 & 1.839134e+02 & -1.420921e+01 & 1.054762e+01 & 1.839637e+02 & -1.383909e+01 & 8.177506e+00 & 1.839785e+02 & -1.502985e+01 & 7.123373e+00 & 1.849079e+02 & -1.392155e+01 & 9.966555e+02 & 1.856250e+02 & -1.228068e+01 & 1.988373e+01 & 
